_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
56,0.11944445967674255,0.11944445967674255,1.75,1.75,3.75,1678,-0.05519605427980423,0.014225432649254799,2.1799840927124023,-0.05521027930080891,0.40966796875,0
57,0.1666666716337204,0.1666666716337204,2.0833333333333335,2.0833333333333335,4.083333333333333,2022.9166259765625,0.08295570313930511,0.012148803099989891,2.781118631362915,0.08294355869293213,0.4938761393229167,0
58,0.10000001639127731,0.10000001639127731,1.5833333333333333,1.5833333333333333,3.5833333333333335,1636.8333740234375,1.8837145034922287e-05,0.01883714459836483,0.005018322262912989,0,0.3996175130208333,0
59,0.13333335518836975,0.13333335518836975,1.75,1.75,3.75,1870.3333740234375,0.06381141394376755,0.01290417229756713,2.0242669582366943,0.06379850953817368,0.4566243489583333,0
60,0.1527777910232544,0.1527777910232544,1.75,1.75,3.75,1806.25,-0.004791691899299622,0.013405126985162497,2.4042067527770996,-0.004805088043212891,0.44097900390625,0
61,0.09166667610406876,0.09166667610406876,1.5833333333333333,1.5833333333333333,3.5833333333333335,1622,-0.021152431145310402,0.015809154603630304,2.005337953567505,-0.021168239414691925,0.39599609375,0
62,0.15833334624767303,0.15833334624767303,1.9166666666666667,1.9166666666666667,3.9166666666666665,2043.5833740234375,0.07065269351005554,0.0120369428768754,2.316189765930176,0.07064065895974636,0.4989217122395833,0
63,0.14166668057441711,0.14166668057441711,1.5,1.5,3.5,1590.8333740234375,-0.0111896563321352,0.01340224128216505,1.9442923069000244,-0.011203058995306492,0.3883870442708333,0
64,0.24999992549419403,0.24999992549419403,1.6666666666666667,1.6666666666666667,3.6666666666666665,1707.3333740234375,-0.010370824486017227,0.014391728211194277,1.4794856309890747,-0.010385217145085335,0.4168294270833333,0
65,0.17499999701976776,0.17499999701976776,1.5,1.5,3.5,1565,-0.06341409683227539,0.01580028934404254,2.4631471633911133,-0.06342989951372147,0.382080078125,0
66,0.09166667610406876,0.09166667610406876,1.1666666666666667,1.1666666666666667,3.1666666666666665,1291,0.0945548564195633,0.021137017756700516,2.704009771347046,0.09453371912240982,0.315185546875,0
67,0.0833333432674408,0.0833333432674408,1.6666666666666667,1.6666666666666667,3.6666666666666665,1746.9166259765625,0.24193277955055237,0.016163081862032413,2.862699031829834,0.24191660434007645,0.4264933268229167,0
68,0.15833334624767303,0.15833334624767303,1.8333333333333333,1.8333333333333333,3.8333333333333335,1799.8333740234375,-0.0006755292415618896,0.019193453714251518,2.7135426998138428,-0.0006947219371795654,0.4394124348958333,0
69,0.2083333134651184,0.2083333134651184,1.5,1.5,3.5,1503.5833740234375,0.0009749718010425568,0.021466280333697796,2.9861745834350586,0.0009535029530525208,0.3670857747395833,0
70,0.13333334028720856,0.13333334028720856,1.6666666666666667,1.6666666666666667,3.6666666666666665,1794.6666259765625,0.03539658710360527,0.019863881170749664,1.951602578163147,0.03537672199308872,0.4381510416666667,0
71,0.1666666865348816,0.1666666865348816,1.5833333333333333,1.5833333333333333,3.5833333333333335,1567.1666259765625,-0.060542985796928406,0.027658533304929733,2.1572213172912598,-0.060570649802684784,0.3826090494791667,0
72,0.1666666865348816,0.1666666865348816,1.25,1.25,3.25,1203.8333740234375,0.005587669089436531,0.02911258488893509,2.4969518184661865,0.0055585564114153385,0.2939046223958333,0
73,0.32500001788139343,0.32500001788139343,1.6666666666666667,1.6666666666666667,3.6666666666666665,1859.8333740234375,1.8016879039350897e-05,0.018016878981143236,0.005687362514436245,0,0.4540608723958333,0
74,0.10000001639127731,0.10000001639127731,1.6666666666666667,1.6666666666666667,3.6666666666666665,1701.25,2.040978506556712e-05,0.020409783348441124,0.006034863647073507,0,0.41534423828125,0
75,0.15833334624767303,0.15833334624767303,1.8333333333333333,1.8333333333333333,3.8333333333333335,1864.6666259765625,0.1771422028541565,0.023199371062219143,2.890974760055542,0.17711900919675827,0.4552408854166667,0
76,0.17077922821044922,0.17077922821044922,1.5833333333333333,1.5833333333333333,3.5833333333333335,1518.25,-0.09827204048633575,0.032641204074025154,3.4112682342529297,-0.09830467402935028,0.37066650390625,0
77,0.20833329856395721,0.20833329856395721,1.4166666666666667,1.4166666666666667,3.4166666666666665,1559.25,0.07443691790103912,0.026846056804060936,2.7590034008026123,0.07441006600856781,0.38067626953125,0
78,0.1388889104127884,0.1388889104127884,1.3333333333333333,1.3333333333333333,3.3333333333333335,1304.75,0.01507456786930561,0.043222442269325256,3.364935874938965,0.015031345188617706,0.31854248046875,0
79,0.10000001639127731,0.10000001639127731,1.6666666666666667,1.6666666666666667,3.6666666666666665,1837.4166259765625,2.414517439319752e-05,0.02414517290890217,0.0058055417612195015,0,0.4485880533854167,0
80,0.10000001639127731,0.10000001639127731,1.8333333333333333,1.8333333333333333,3.8333333333333335,1711.6666259765625,3.29371978295967e-05,0.03293719608336687,0.008814884349703789,0,0.4178873697916667,0
81,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,2167.333251953125,1.962079113582149e-05,0.019620790146291256,0.0044577280059456825,0,0.5291341145833334,0
82,0.11274510622024536,0.11274510622024536,2,2,4,1985.8333740234375,-0.05029198154807091,0.038750551640987396,3.60607647895813,-0.05033072829246521,0.4848225911458333,0
84,0.14722223579883575,0.14722223579883575,2.1666666666666665,2.1666666666666665,4.166666666666667,2184.75,-0.019243601709604263,0.02673705294728279,1.8116728067398071,-0.019270341843366623,0.53338623046875,0
85,0.10000001639127731,0.10000001639127731,2.1666666666666665,2.1666666666666665,4.166666666666667,2063.833251953125,3.640524300863035e-05,0.036405242048203945,0.009159105829894543,0,0.5038655598958334,0
86,0.13333335518836975,0.13333335518836975,2.25,2.25,4.25,2006.3333740234375,-0.024648360908031464,0.03299817256629467,2.1273088455200195,-0.02468135952949524,0.4898274739583333,0
87,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,2138.75,2.6131649065064266e-05,0.02613164857029915,0.005907998885959387,0,0.52215576171875,0
88,0.10000001639127731,0.10000001639127731,1.75,1.75,3.75,1720.9166259765625,3.552797716110945e-05,0.035527974367141724,0.00860509742051363,0,0.4201456705729167,0
89,0.14722223579883575,0.14722223579883575,1.5,1.5,3.5,1435.1666259765625,0.01879838854074478,0.0410144105553627,1.9359873533248901,0.018757373094558716,0.3503824869791667,0
90,0.10000001639127731,0.10000001639127731,2,2,4,1916.1666259765625,3.9710030250716954e-05,0.03971002623438835,0.00888861808925867,0,0.4678141276041667,0
91,0.13333334028720856,0.13333334028720856,2.0833333333333335,2.0833333333333335,4.083333333333333,1936.1666259765625,0.02840215526521206,0.032728047110140324,2.144198179244995,0.028369426727294922,0.4726969401041667,0
92,0.15000000596046448,0.15000000596046448,1.75,1.75,3.75,1734.0833740234375,-0.1743420958518982,0.03159554582089186,3.373298406600952,-0.17437368631362915,0.4233601888020833,0
93,0.1250000149011612,0.1250000149011612,2.1666666666666665,2.1666666666666665,4.166666666666667,2102.916748046875,0.0059341490268707275,0.0367124080657959,1.7249586582183838,0.005897436290979385,0.5134073893229166,0
94,0.09166667610406876,0.09166667610406876,2.1666666666666665,2.1666666666666665,4.166666666666667,2450.083251953125,0.11169831454753876,0.022708111442625523,2.120960235595703,0.11167560890316963,0.5981648763020834,0
95,0.10000001639127731,0.10000001639127731,1.5833333333333333,1.5833333333333333,3.5833333333333335,1649.0833740234375,2.4401188056799583e-05,0.02440118696540594,0.005936591420322657,0,0.4026082356770833,0
96,0.2666666507720947,0.2666666507720947,1.9166666666666667,1.9166666666666667,3.9166666666666665,1906.4166259765625,0.05743957310914993,0.049189284443855286,3.26188063621521,0.05739038437604904,0.4654337565104167,0
97,0.32499992847442627,0.32499992847442627,1.9166666666666667,1.9166666666666667,3.9166666666666665,1858.6666259765625,3.779295366257429e-05,0.03779295273125172,0.010207022540271282,0,0.4537760416666667,0
98,0.13333335518836975,0.13333335518836975,2.0833333333333335,2.0833333333333335,4.083333333333333,1869.1666259765625,-0.005140241235494614,0.04550362564623356,2.155914068222046,-0.005185745656490326,0.4563395182291667,0
99,0.09166667610406876,0.09166667610406876,2.4166666666666665,2.4166666666666665,4.416666666666667,2305.5,0.1119573637843132,0.032246726565063,2.148083448410034,0.11192511394619942,0.5628662109375,0
100,0.10000001639127731,0.10000001639127731,2,2,4,1831.8333740234375,3.6621506296796724e-05,0.03662150539457798,0.01107024122029543,0,0.4472249348958333,0
101,0.2611111104488373,0.2611111104488373,1.8333333333333333,1.8333333333333333,3.8333333333333335,1702.9166259765625,0.08880747854709625,0.04273219779133797,3.8747050762176514,0.08876474760472775,0.4157511393229167,0
102,0.14722223579883575,0.14722223579883575,1.5,1.5,3.5,1515.5,0.06474882364273071,0.036261433735489845,2.563654899597168,0.06471256530494429,0.3699951171875,0
103,0.2083333283662796,0.2083333283662796,2.25,2.25,4.25,1946.9166259765625,0.020197276026010513,0.05509951710700989,2.856081962585449,0.020142177119851112,0.4753214518229167,0
104,0.2333333045244217,0.2333333045244217,1.9166666666666667,1.9166666666666667,3.9166666666666665,1949.8333740234375,0.03589068353176117,0.0405476838350296,2.826711654663086,0.03585013747215271,0.4760335286458333,0
105,0.09166667610406876,0.09166667610406876,2.1666666666666665,2.1666666666666665,4.166666666666667,1903.6666259765625,-0.029704812914133072,0.050040196627378464,1.5170336961746216,-0.02975485287606716,0.4647623697916667,0
106,0.19999997317790985,0.19999997317790985,1.9166666666666667,1.9166666666666667,3.9166666666666665,1718.5833740234375,5.019831587560475e-05,0.05019831284880638,0.01032309327274561,0,0.4195760091145833,0
107,0.14166668057441711,0.14166668057441711,1.5833333333333333,1.5833333333333333,3.5833333333333335,1472.6666259765625,-0.10058080404996872,0.05527707748115063,3.453784704208374,-0.1006360799074173,0.3595377604166667,0
109,0.20833329856395721,0.20833329856395721,1.75,1.75,3.75,1613.75,0.019142314791679382,0.07069673575460911,3.9360785484313965,0.019071608781814575,0.39398193359375,0
110,0.11944445967674255,0.11944445967674255,1.9166666666666667,1.9166666666666667,3.9166666666666665,1886.0833740234375,0.007511943578720093,0.04118306562304497,2.190045118331909,0.007470764219760895,0.4604695638020833,0
112,0.32500001788139343,0.32500001788139343,1.8333333333333333,1.8333333333333333,3.8333333333333335,1643.3333740234375,5.26652620465029e-05,0.052665259689092636,0.010290149599313736,0,0.4012044270833333,0
113,0.13333334028720856,0.13333334028720856,1.9166666666666667,1.9166666666666667,3.9166666666666665,1849.5833740234375,0.0048062121495604515,0.042873429134488106,2.1523773670196533,0.004763338714838028,0.4515584309895833,0
114,0.10000001639127731,0.10000001639127731,1.5,1.5,3.5,1392.1666259765625,4.8732854338595644e-05,0.048732852563261986,0.013953001238405704,0,0.3398844401041667,0
115,0.20595240592956543,0.20595240592956543,1.75,1.75,3.75,1653.3333740234375,0.047326184809207916,0.03979628533124924,3.5702037811279297,0.047286391258239746,0.4036458333333333,0
118,0.17500001192092896,0.17500001192092896,1.6666666666666667,1.6666666666666667,3.6666666666666665,1539.9166259765625,-0.049562931060791016,0.04350227117538452,2.1199827194213867,-0.0496064368635416,0.3759562174479167,0
119,0.1904761791229248,0.1904761791229248,1.75,1.75,3.75,1625.3333740234375,0.0056605152785778046,0.03185929078608751,2.083723783493042,0.005628656595945358,0.3968098958333333,0
120,0.10000001639127731,0.10000001639127731,1.9166666666666667,1.9166666666666667,3.9166666666666665,1821.0833740234375,4.014009755337611e-05,0.040140096098184586,0.010700089856982231,0,0.4446004231770833,0
121,0.09166667610406876,0.09166667610406876,1.8333333333333333,1.8333333333333333,3.8333333333333335,1771.8333740234375,-0.003633752465248108,0.04357625171542168,2.819741725921631,-0.0036773234605789185,0.4325764973958333,0
122,0.23333334922790527,0.23333334922790527,2,2,4,1832.3333740234375,-0.006760586518794298,0.03705740161240101,1.861336588859558,-0.006797643844038248,0.4473470052083333,0
123,0.10000001639127731,0.10000001639127731,1.5,1.5,3.5,1479.3333740234375,3.411521902307868e-05,0.03411521762609482,0.0074058533646166325,0,0.3611653645833333,0
124,0.13333334028720856,0.13333334028720856,1.75,1.75,3.75,1640.6666259765625,-0.01528218388557434,0.044243067502975464,2.3013980388641357,-0.015326425433158875,0.4005533854166667,0
125,0.13333334028720856,0.13333334028720856,1.6666666666666667,1.6666666666666667,3.6666666666666665,1639.1666259765625,0.05461125075817108,0.04312330670654774,1.818718671798706,0.05456812819465995,0.4001871744791667,0
126,0.10000001639127731,0.10000001639127731,1.6666666666666667,1.6666666666666667,3.6666666666666665,1721.0833740234375,3.02006010315381e-05,0.030200600624084473,0.005410728044807911,0,0.4201863606770833,0
127,0.16309525072574615,0.16309525072574615,1.9166666666666667,1.9166666666666667,3.9166666666666665,1757.4166259765625,-0.03199198096990585,0.0401737242937088,2.1133480072021484,-0.032032158225774765,0.4290568033854167,0
128,0.09166667610406876,0.09166667610406876,2.1666666666666665,2.1666666666666665,4.166666666666667,2011.8333740234375,0.06110586225986481,0.0442176666110754,2.7035491466522217,0.06106165051460266,0.4911702473958333,0
130,0.2749999463558197,0.2749999463558197,1.8333333333333333,1.8333333333333333,3.8333333333333335,1769.9166259765625,0.02392563223838806,0.039130229502916336,4.033616065979004,0.023886501789093018,0.4321085611979167,0
131,0.3749999701976776,0.3749999701976776,2,2,4,1907.5833740234375,-0.007365360856056213,0.049483055248856544,3.9817724227905273,-0.0074148476123809814,0.4657185872395833,0
132,0.10000001639127731,0.10000001639127731,1.8333333333333333,1.8333333333333333,3.8333333333333335,1673.4166259765625,5.173357203602791e-05,0.05173356831073761,0.011087572202086449,0,0.4085489908854167,0
133,0.09166667610406876,0.09166667610406876,2.0833333333333335,2.0833333333333335,4.083333333333333,1806.6666259765625,0.05048119276762009,0.05084310099482536,2.454953193664551,0.05043034628033638,0.4410807291666667,0
134,0.10000001639127731,0.10000001639127731,2,2,4,1758.4166259765625,4.2621701140888035e-05,0.04262169823050499,0.010614009574055672,0,0.4293009440104167,0
135,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,2093.666748046875,5.0802242185454816e-05,0.050802240148186684,0.010017743334174156,0,0.5111490885416666,0
136,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,1907.6666259765625,6.333317287499085e-05,0.0633331686258316,0.0098832156509161,0,0.4657389322916667,0
137,0.15833334624767303,0.15833334624767303,1.9166666666666667,1.9166666666666667,3.9166666666666665,1759,-0.037257805466651917,0.05688922666013241,3.5812788009643555,-0.03731469810009003,0.429443359375,0
138,0.1250000149011612,0.1250000149011612,1.9166666666666667,1.9166666666666667,3.9166666666666665,1719.5833740234375,-0.056188710033893585,0.059532178565859795,2.7190802097320557,-0.056248247623443604,0.4198201497395833,0
140,0.1666666716337204,0.1666666716337204,2.0833333333333335,2.0833333333333335,4.083333333333333,1855.5,0.0201959777623415,0.08188990876078606,3.219001531600952,0.02011408843100071,0.4530029296875,0
141,0.10000001639127731,0.10000001639127731,2.1666666666666665,2.1666666666666665,4.166666666666667,1963.25,5.3898911573924124e-05,0.05389890819787979,0.011749501340091228,0,0.47930908203125,0
142,0.10000001639127731,0.10000001639127731,2.1666666666666665,2.1666666666666665,4.166666666666667,2098.583251953125,6.767454033251852e-05,0.06767453998327255,0.010053539648652077,0,0.5123494466145834,0
143,0.10000001639127731,0.10000001639127731,2,2,4,2090.583251953125,3.61307684215717e-05,0.036130765452980995,0.007199516054242849,0,0.5103963216145834,0
144,0.10000001639127731,0.10000001639127731,2,2,4,1789.6666259765625,5.1012033509323373e-05,0.051012029871344566,0.012385839596390724,0,0.4369303385416667,0
145,0.25,0.25,1.8333333333333333,1.8333333333333333,3.8333333333333335,1765.3333740234375,-0.010932311415672302,0.08263842388987541,2.2883541584014893,-0.011014945805072784,0.4309895833333333,0
146,0.10000001639127731,0.10000001639127731,1.75,1.75,3.75,1704.8333740234375,6.259084329940379e-05,0.0625908374786377,0.013315648771822453,0,0.4162190755208333,0
147,0.1944444626569748,0.1944444626569748,2,2,4,1865.75,-0.06501460820436478,0.07421826012432575,2.230693817138672,-0.06508883088827133,0.45550537109375,0
148,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,2089.416748046875,7.747988274786621e-05,0.07747988402843475,0.014960961416363716,0,0.5101114908854166,0
149,0.10000001639127731,0.10000001639127731,2,2,4,1962.75,6.496864807559177e-05,0.06496864557266235,0.012394404038786888,0,0.47918701171875,0
150,0.17500001192092896,0.17500001192092896,2.3333333333333335,2.3333333333333335,4.333333333333333,2283.333251953125,-0.002508118748664856,0.06692611239850521,2.013817071914673,-0.0025750398635864258,0.5574544270833334,0
151,0.11944445967674255,0.11944445967674255,1.9166666666666667,1.9166666666666667,3.9166666666666665,1738.5833740234375,0.03995261341333389,0.07182293012738228,2.219217538833618,0.03988078981637955,0.4244588216145833,0
153,0.2611111104488373,0.2611111104488373,1.8333333333333333,1.8333333333333333,3.8333333333333335,1559.5833740234375,-0.08834096789360046,0.0813952386379242,4.944936275482178,-0.08842236455529928,0.3807576497395833,0
154,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,1870.9166259765625,6.121154001448303e-05,0.06121153570711613,0.012075613252818584,0,0.4567667643229167,0
155,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,2013,5.264256469672546e-05,0.05264255963265896,0.009412562474608421,0,0.491455078125,0
156,0.19999998807907104,0.19999998807907104,2,2,4,1806.3333740234375,-0.009953632950782776,0.08107484877109528,3.997396230697632,-0.010034702718257904,0.4409993489583333,0
157,0.09166667610406876,0.09166667610406876,2.1666666666666665,2.1666666666666665,4.166666666666667,2004.5,-0.006751619279384613,0.08753799647092819,2.78556752204895,-0.006839163601398468,0.4893798828125,0
158,0.3999999761581421,0.3999999761581421,2,2,4,1889.8333740234375,0.08251739293336868,0.05758572556078434,2.2055747509002686,0.08245979994535446,0.4613850911458333,0
159,0.1111111268401146,0.1111111268401146,2.25,2.25,4.25,2078.916748046875,0.20761945843696594,0.054086700081825256,3.7318756580352783,0.20756538212299347,0.5075480143229166,0
160,0.13333335518836975,0.13333335518836975,1.9166666666666667,1.9166666666666667,3.9166666666666665,1887.75,0.020925790071487427,0.07128799334168434,1.8830103874206543,0.020854500122368336,0.46087646484375,0
161,0.1785714477300644,0.1785714477300644,1.9166666666666667,1.9166666666666667,3.9166666666666665,1698.5,-0.0323132649064064,0.0745290070772171,2.5175509452819824,-0.03238779678940773,0.4146728515625,0
162,0.21060603857040405,0.21060603857040405,2.25,2.25,4.25,2010.75,0.09869977831840515,0.06063740514218807,3.6933064460754395,0.09863913059234619,0.49090576171875,0
163,0.1666666716337204,0.1666666716337204,2.0833333333333335,2.0833333333333335,4.083333333333333,1913.9166259765625,0.0671016275882721,0.064065121114254,3.4115753173828125,0.06703756004571915,0.4672648111979167,0
164,0.09166667610406876,0.09166667610406876,2.4166666666666665,2.4166666666666665,4.416666666666667,2191.333251953125,0.1004127636551857,0.07479017786681652,2.9987032413482666,0.10033797472715378,0.5349934895833334,0
165,0.1071428656578064,0.1071428656578064,1.8333333333333333,1.8333333333333333,3.8333333333333335,1849.9166259765625,-0.004275651648640633,0.06491972133517265,2.281593084335327,-0.004340570420026779,0.4516398111979167,0
166,0.17499999701976776,0.17499999701976776,2,2,4,1762.5833740234375,6.990820111241192e-05,0.06990820169448853,0.009506573900580406,0,0.4303181966145833,0
167,0.09166667610406876,0.09166667610406876,2.1666666666666665,2.1666666666666665,4.166666666666667,1930.75,-0.007889850065112114,0.059479957446455956,1.706683874130249,-0.007949329912662506,0.47137451171875,0
168,0.27222222089767456,0.27222222089767456,1.9166666666666667,1.9166666666666667,3.9166666666666665,1828.75,-0.09063305705785751,0.05640647001564503,3.546802043914795,-0.09068946167826653,0.44647216796875,0
169,0.17499999701976776,0.17499999701976776,2.3333333333333335,2.3333333333333335,4.333333333333333,2360.416748046875,0.043269459158182144,0.05829397216439247,1.5143628120422363,0.04321116581559181,0.5762736002604166,0
170,0.10000001639127731,0.10000001639127731,2,2,4,1787.6666259765625,7.180658576544374e-05,0.07180657982826233,0.012876705266535282,0,0.4364420572916667,0
171,0.17500001192092896,0.17500001192092896,2,2,4,1961.25,-0.010875064879655838,0.06092763692140579,1.6888254880905151,-0.010935988277196884,0.47882080078125,0
172,0.15833334624767303,0.15833334624767303,2.1666666666666665,2.1666666666666665,4.166666666666667,1981.8333740234375,7.92035716585815e-05,0.07920356467366219,0.009623052552342415,0,0.4838460286458333,0
173,0.10000001639127731,0.10000001639127731,2,2,4,1804.75,7.969942089403048e-05,0.07969941571354866,0.013149606995284557,0,0.44061279296875,0
174,0.19166667759418488,0.19166667759418488,2,2,4,1777.0833740234375,-0.033304452896118164,0.06830248609185219,2.99245023727417,-0.03337275981903076,0.4338582356770833,0
175,0.15000000596046448,0.15000000596046448,1.9166666666666667,1.9166666666666667,3.9166666666666665,1805.25,-0.010625109076499939,0.08439615741372108,3.312187433242798,-0.010709501802921295,0.44073486328125,0
176,0.24047617614269257,0.24047617614269257,2.5833333333333335,2.5833333333333335,4.583333333333333,2290,0.12198337912559509,0.06360012665390968,4.567866802215576,0.1219197791069746,0.55908203125,0
177,0.2222222089767456,0.2222222089767456,2,2,4,1924.4166259765625,-0.028604568913578987,0.06355836428701878,3.0354268550872803,-0.02866812516003847,0.4698282877604167,0
178,0.2333332747220993,0.2333332747220993,1.8333333333333333,1.8333333333333333,3.8333333333333335,1773.0833740234375,0.16604000329971313,0.06751114502549171,4.029547691345215,0.1659724973142147,0.4328816731770833,0
179,0.2509258985519409,0.2509258985519409,2,2,4,1818.0833740234375,-0.04405283182859421,0.07050001993775368,3.965059518814087,-0.0441233366727829,0.4438680013020833,0
180,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,1895.1666259765625,7.457126048393548e-05,0.07457125559449196,0.010007308796048164,0,0.4626871744791667,0
181,0.1666666716337204,0.1666666716337204,2.1666666666666665,2.1666666666666665,4.166666666666667,2011.75,0.09298333525657654,0.054052067920565605,2.888720989227295,0.09292928874492645,0.49114990234375,0
182,0.10000001639127731,0.10000001639127731,2.1666666666666665,2.1666666666666665,4.166666666666667,2025.25,8.257770241471007e-05,0.08257769793272018,0.011017048731446266,0,0.49444580078125,0
183,0.16944444179534912,0.16944444179534912,2,2,4,1989.25,-0.07899527251720428,0.08893214166164398,3.190225601196289,-0.07908420264720917,0.48565673828125,0
184,0.25,0.25,2.1666666666666665,2.1666666666666665,4.166666666666667,1938.25,0.03797657787799835,0.06410304270684719,2.576046943664551,0.03791247308254242,0.47320556640625,0
185,0.10000001639127731,0.10000001639127731,2.1666666666666665,2.1666666666666665,4.166666666666667,2076.083251953125,6.987438246142119e-05,0.06987437605857849,0.010502718389034271,0,0.5068562825520834,0
186,0.15833334624767303,0.15833334624767303,2.25,2.25,4.25,2264.166748046875,-0.03151087462902069,0.05468035116791725,2.079343795776367,-0.03156556189060211,0.5527750651041666,0
187,0.1250000149011612,0.1250000149011612,2.0833333333333335,2.0833333333333335,4.083333333333333,1962.25,0.09011281281709671,0.06053887866437435,2.509418249130249,0.09005227126181126,0.47906494140625,0
188,0.19999997317790985,0.19999997317790985,2.1666666666666665,2.1666666666666665,4.166666666666667,1898.4166259765625,0.06055488437414169,0.07876895368099213,3.3804125785827637,0.060476116836071014,0.4634806315104167,0
189,0.10000001639127731,0.10000001639127731,2.1666666666666665,2.1666666666666665,4.166666666666667,1915.3333740234375,8.302890637423843e-05,0.08302890136837959,0.00862635113298893,0,0.4676106770833333,0
190,0.14722223579883575,0.14722223579883575,2,2,4,1834.25,-0.0015993602573871613,0.09043310955166817,2.8522634506225586,-0.0016897916793823242,0.44781494140625,0
191,0.1666666716337204,0.1666666716337204,2,2,4,1933.5,-0.011113353073596954,0.07555187121033669,1.9249577522277832,-0.011188901960849762,0.4720458984375,0
192,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,1857.1666259765625,6.906452472321689e-05,0.06906452029943466,0.00895825307816267,0,0.4534098307291667,0
193,0.10000001639127731,0.10000001639127731,2,2,4,1789.0833740234375,6.501763709820807e-05,0.06501763872802258,0.008918284438550472,0,0.4367879231770833,0
194,0.14722223579883575,0.14722223579883575,1.9166666666666667,1.9166666666666667,3.9166666666666665,1993.9166259765625,-0.0028748400509357452,0.04421214014291763,1.6944692134857178,-0.0029190517961978912,0.4867960611979167,0
195,0.2222222238779068,0.2222222238779068,2.1666666666666665,2.1666666666666665,4.166666666666667,2031.0833740234375,-0.012554106302559376,0.07515927031636238,2.0248353481292725,-0.012629265547730029,0.4958699544270833,0
196,0.1666666865348816,0.1666666865348816,2.0833333333333335,2.0833333333333335,4.083333333333333,2024.5,0.019317250698804855,0.04467768967151642,2.076482057571411,0.019272574223577976,0.4942626953125,0
197,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,1921.0833740234375,4.791788524016738e-05,0.04791788384318352,0.00715941796079278,0,0.4690144856770833,0
198,0.3999999761581421,0.3999999761581421,2.0833333333333335,2.0833333333333335,4.083333333333333,1896,0.01875999942421913,0.07898282259702682,2.616637945175171,0.018681015819311142,0.462890625,0
199,0.17499999701976776,0.17499999701976776,2,2,4,1910,0.04316704347729683,0.06632299721240997,1.79950749874115,0.04310072213411331,0.46630859375,0
200,0.1666666865348816,0.1666666865348816,2,2,4,1901.1666259765625,-0.014554275199770927,0.05277906358242035,1.9325491189956665,-0.014607055112719536,0.4641520182291667,0
201,0.10000001639127731,0.10000001639127731,2.0833333333333335,2.0833333333333335,4.083333333333333,1897.8333740234375,5.628262442769483e-05,0.05628262273967266,0.007330765016376972,0,0.4633382161458333,0
202,0.10000001639127731,0.10000001639127731,2,2,4,1973.5833740234375,6.82362006045878e-05,0.06823619827628136,0.0086867930367589,0,0.4818318684895833,0
203,0.2083333283662796,0.2083333283662796,1.9166666666666667,1.9166666666666667,3.9166666666666665,1790.3333740234375,-0.05313923954963684,0.07204045355319977,2.0700228214263916,-0.053211282938718796,0.4370930989583333,0
204,0.29285717010498047,0.29285717010498047,2,2,4,2038.1666259765625,-0.03726663440465927,0.0681499745696783,3.417860507965088,-0.037334783002734184,0.4975992838541667,0
205,0.10681819170713425,0.10681819170713425,2.0833333333333335,2.0833333333333335,4.083333333333333,1915,-0.007962316274642944,0.08245008811354637,2.2923431396484375,-0.008044764399528503,0.467529296875,0
206,0.25,0.25,1.9166666666666667,1.9166666666666667,3.9166666666666665,1858.4166259765625,-0.02265528216958046,0.04411897249519825,2.7983198165893555,-0.02269939985126257,0.4537150065104167,0
207,0.10000001639127731,0.10000001639127731,1.9166666666666667,1.9166666666666667,3.9166666666666665,1875.4166259765625,5.0276790716452524e-05,0.05027678795158863,0.005905932746827602,0,0.4578653971354167,0
208,0.25059518218040466,0.25059518218040466,2.0833333333333335,2.0833333333333335,4.083333333333333,1890.5,-0.020145192742347717,0.052429649978876114,2.243726968765259,-0.02019762247800827,0.4615478515625,0
209,0.1805555671453476,0.1805555671453476,2,2,4,1874.5,0.1156969666481018,0.0548457857221365,3.1037206649780273,0.11564213037490845,0.4576416015625,0
210,0.10000001639127731,0.10000001639127731,2,2,4,1954.6666259765625,6.329256575554609e-05,0.06329256668686867,0.010090960189700127,0,0.4772135416666667,0
211,0.14444446563720703,0.14444446563720703,1.8333333333333333,1.8333333333333333,3.8333333333333335,1862.1666259765625,0.04615623131394386,0.04627673700451851,2.46732759475708,0.04610995342954993,0.4546305338541667,0
